id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25224459,BRIT,BRIT,,PreservedSpecimen,5f2f6398-be0a-4ba1-be45-60bc95420498,BRIT560729,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Tetraneuris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Tetraneuris linearifolia,18806.0,(Hook.) Greene,Tetraneuris,,linearifolia,,,Species,,,,,,,,Laura A. Blankinship,,s.n.,1896-04-29,,1896.0,4.0,29.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher Co. [no other locality data],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5f2f6398-be0a-4ba1-be45-60bc95420498,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25224459,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25224599,BRIT,BRIT,,PreservedSpecimen,c15472f7-6563-4bbc-be39-b21d60c05362,BRIT560795,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Thelesperma,Plantae,Magnoliophyta,,Asterales,Asteraceae,Thelesperma filifolium,18813.0,(Hook.) Gray,Thelesperma,,filifolium,,,Species,,,,,,,,Laura A. Blankinship,,s.n.,1896-05-06,,1896.0,5.0,6.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher Co. [no other locality data],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c15472f7-6563-4bbc-be39-b21d60c05362,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25224599,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25225448,BRIT,BRIT,,PreservedSpecimen,27908a15-f886-44c5-a1ce-9744f87cb461,BRIT560879,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Verbesina,Plantae,Magnoliophyta,,Asterales,Asteraceae,Verbesina encelioides,2002.0,(Cav.) Benth. & Hook. f. ex A. Gray,Verbesina,,encelioides,,,Species,,,,,,,,P. Nighswonger,,2818,1988-10-15,,1988.0,10.0,15.0,289.0,,,abundant,sandhills; abundant in weedy pastures,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=16483c2f-8fca-4186-96de-bd44328e9fe1,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,About 3 miles west and one north of Dover. Sandhills of the Cimarron,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,27908a15-f886-44c5-a1ce-9744f87cb461,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25225448,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25259182,BRIT,BRIT,,PreservedSpecimen,2ca0ef1a-4005-4c60-94d4-0098a0e9b4b9,BRIT561459,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha fruticosa,4030.0,L.,Amorpha,,fruticosa,,,Species,,,,,,,,John Taylor,Connie Taylor,16092,1974-05-10,,1974.0,5.0,10.0,130.0,-31.0,"May 10, 197? [last digit is cut off - took from duplicate]",,sand dune area,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0e1e94a5-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,on the north side of the Cimarron River about 7 miles north of Kingfisher,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2ca0ef1a-4005-4c60-94d4-0098a0e9b4b9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25259182,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25265394,BRIT,BRIT,,PreservedSpecimen,38e83711-d279-4f50-85a9-23daa9609c05,BRIT562458,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lesquerella,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lesquerella auriculata,44646.0,(Engelm. & A.Gray) S.Watson,Lesquerella,,auriculata,,,Species,,,,,,,,G. W. Stevens,,188,1913-04-26,,1913.0,4.0,26.0,116.0,,,,waste place,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=05cf26cd-e887-4970-9dfe-6e716bfeef74 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3870650b-4598-4f8a-8b70-93e4eaf4a509 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8d4aa7b6-19ea-4868-a578-e33465778bd9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fd475400-1b5c-4f1a-aec7-d7c6750b17bb,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Near Kingfisher,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,38e83711-d279-4f50-85a9-23daa9609c05,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25265394,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26728507,BRIT,BRIT,,PreservedSpecimen,3321a1b2-272d-4b65-99df-5646cd2c1397,BRIT562929,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Triodanis,Plantae,Magnoliophyta,,Asterales,Campanulaceae,Triodanis perfoliata,2611.0,(L.) Nieuwl.,Triodanis,,perfoliata,,,Species,JLM,2005-00-00,,,,,,Laura A. Blankinship,,s.n.,1896-05-16,,1896.0,5.0,16.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher Co. [No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,3321a1b2-272d-4b65-99df-5646cd2c1397,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26728507,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830941,BRIT,SMU,,PreservedSpecimen,7c4f879b-9014-44fc-9c7a-21e01966b98d,BRIT563842,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Monolepis,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Monolepis nuttalliana,89.0,(Schult.) Greene,Monolepis,,nuttalliana,,,Species,,,,,,,,G. W. Stevens,,184,1913-04-26,,1913.0,4.0,26.0,116.0,,,,Waste place.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a1b9f628-6199-458d-b409-9f44faa6ded9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a32db82e-02df-4ecc-a282-00f7e76cb399 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f51deb40-ec4a-4e3e-9ce3-1dfac4aaae1e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8e59276f-a29e-4677-a311-07e14dcbad64 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b4fecb24-1893-456a-8194-9bad39dcb385,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Near Kingfisher.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7c4f879b-9014-44fc-9c7a-21e01966b98d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830941,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830951,BRIT,SMU,,PreservedSpecimen,b72b679d-1dc8-41a6-ab71-5418e63beae0,BRIT563818,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Cycloloma,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Cycloloma atriplicifolium,27.0,(Spreng.) J. M. Coult.,Cycloloma,,atriplicifolium,,,Species,,,,,,,,Eva Byers,,56,1937-08-21,,1937.0,8.0,21.0,233.0,,,,Sandy soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,4 mi. E. of Dover.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b72b679d-1dc8-41a6-ab71-5418e63beae0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830951,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831014,BRIT,SMU,,PreservedSpecimen,206360e0-a39c-49bb-81d9-8209d7a8de5b,BRIT563859,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Salsola,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Salsola pestifer,8761.0,A. Nels.,Salsola,,pestifer,,,Species,,,,,,,,Ronald Bollenbach,,117,1938-08-26,,1938.0,8.0,26.0,238.0,,,,Sandy roadside. Sandy soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,13 mi. NE Kingfisher.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,206360e0-a39c-49bb-81d9-8209d7a8de5b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831014,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831054,BRIT,SMU,,PreservedSpecimen,abadd661-1fcf-47de-bce2-0bb379868469,BRIT564018,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea leptophylla,3940.0,Torr.,Ipomoea,,leptophylla,,,Species,,,,,,,,Robert Pearce,,2091,1965-08-15,,1965.0,8.0,15.0,227.0,,,,Sandy soil of Permian redbeds near roadside prairies covered dunes.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,8 miles northeast of Kingfisher on Dover-Crescent highway.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,abadd661-1fcf-47de-bce2-0bb379868469,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831054,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27102913,BRIT,SMU,,PreservedSpecimen,2e27ad9a-6f9b-406e-99d7-b5ea1d51caca,BRIT567838,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus macrocarpa,18638.0,Michx.,Quercus,,macrocarpa,,,Species,,,,,,,,G. W. Stevens,,190,1913-04-26,,1913.0,4.0,26.0,116.0,,,,Along creek.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=857f5ab1-1a81-4eff-a298-4b297f35dad0 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=752161f7-87bd-4a9e-bb61-2081889b82e0 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2972d1f1-d13d-4fea-a4aa-7ebc1ec9a048 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b0a94cc8-d5d0-450e-a868-45257769eea3,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Along John's Creek. Near Kingfisher.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2e27ad9a-6f9b-406e-99d7-b5ea1d51caca,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27102913,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27104520,BRIT,SMU,,PreservedSpecimen,5025b5b6-f261-4a12-b94b-e8444b5039b8,BRIT568247,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Papaveraceae|Corydalis|Corydalis curvisiliqua,Plantae,Magnoliophyta,,Ranunculales,Papaveraceae,Corydalis curvisiliqua var. grandibracteata,79077.0,Fedde,Corydalis,,curvisiliqua,var.,grandibracteata,Variety,,,,,,,,U. T. Waterfall,,14805,1958-05-03,,1958.0,5.0,3.0,123.0,,,,"Sand, in valley of creek.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,"In valley of Turkey Cree, 1 mile west of Hennessey.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5025b5b6-f261-4a12-b94b-e8444b5039b8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104520,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27227596,BRIT,BRIT,,PreservedSpecimen,cd5142f9-0743-41b4-ac08-930c85638066,BRIT570205,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Teucrium,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Teucrium laciniatum,985.0,Torr.,Teucrium,,laciniatum,,,Species,,,,,,,,Laura A. Blankinship,,s.n.,1896-05-23,,1896.0,5.0,23.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher Co. [No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,cd5142f9-0743-41b4-ac08-930c85638066,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27227596,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527398,BRIT,SMU,,PreservedSpecimen,3b0dff26-2442-490a-a1a3-91be9e37d69c,BRIT572113,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Stenosiphon,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Stenosiphon linifolius,18776.0,(Nutt. ex James) Heynh.,Stenosiphon,,linifolius,,,Species,,,,,,,,Eva Byers,,73,1937-08-12,,1937.0,8.0,12.0,224.0,,,,Sandy field.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,2 mi. S.E. of Dover.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,3b0dff26-2442-490a-a1a3-91be9e37d69c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527398,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27528618,BRIT,SMU,,PreservedSpecimen,efbeb184-bf63-4459-9538-67299f53df98,BRIT572522,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Plumbaginaceae|Limonium,Plantae,Magnoliophyta,,Caryophyllales,Plumbaginaceae,Limonium limbatum,3562.0,Small,Limonium,,limbatum,,,Species,U. T. Waterfall,,,,,,,Jack Engleman,,512,1953-10-08,,1953.0,10.0,8.0,281.0,,,,In wet alkalai ground with saltgrass and alkalai muhly; side of river.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b2726d88-efb4-4111-8df8-b1861189443f | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=16be4543-2d8f-4f8b-91b6-65900d86cdfb,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,"Old channel of Cimarron River on north side of river, ¼ mile from Major County.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,efbeb184-bf63-4459-9538-67299f53df98,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27528618,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570493,BRIT,BRIT,,PreservedSpecimen,f47ac46e-35f4-4062-ada2-036be00bd3df,BRIT575966,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,,,,,,,,John Taylor,Connie Taylor,16106,,,1980.0,10.0,30.0,304.0,,"May 10, 1972? [last digit faint]",,Sand dune area.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,On the north side of the Cimarron River about 7 miles north of Kingfisher.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f47ac46e-35f4-4062-ada2-036be00bd3df,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570493,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570825,BRIT,SMU,,PreservedSpecimen,fb348ed8-b12f-4365-9aed-b3bb12e28743,BRIT576092,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix interior,99745.0,Rowlee,Salix,,interior,,,Species,,,,,,,,Delzie Demaree,,12345,1936-05-01,,1936.0,5.0,1.0,122.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0113bd04-65b8-4347-afd9-0f8b8518523c,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Cimarron river; Dover.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,fb348ed8-b12f-4365-9aed-b3bb12e28743,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570825,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570826,BRIT,BRIT,,PreservedSpecimen,d4dff01b-1f8c-4ace-a585-e77f9b570111,BRIT576093,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix interior,99745.0,Rowlee,Salix,,interior,,,Species,,,,,,,,John Taylor,Connie Taylor,16090B,1974-05-10,,1974.0,5.0,10.0,130.0,,,,Sand dune area.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,On the north side of the Cimarron River about 7 miles north of Kingfisher.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,d4dff01b-1f8c-4ace-a585-e77f9b570111,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570826,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27577852,BRIT,BRIT,,PreservedSpecimen,de4ac5f9-5d33-4e51-bc69-b1665053a726,BRIT577851,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Nuttallanthus,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Nuttallanthus canadensis,2589.0,(L.) D. A. Sutton,Nuttallanthus,,canadensis,,,Species,JLM,2005-00-00,,,,,,Laura A. Blankinship,,s.n.,1896-04-20,,1896.0,4.0,20.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,de4ac5f9-5d33-4e51-bc69-b1665053a726,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27577852,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27577867,BRIT,BRIT,,PreservedSpecimen,309c0d75-843a-45a4-aff4-1495a3f54ff6,BRIT577864,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Nuttallanthus,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Nuttallanthus texanus,2590.0,(Scheele) D. A. Sutton,Nuttallanthus,,texanus,,,Species,,,,,,,,P. Nighswonger,,1382,1976-05-11,,1976.0,5.0,11.0,132.0,,,,Many plants in a field of lovegrass.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,West of Hennessey. Near St. Hwy #132 ½ mile south of Garfield-Kingfisher county line.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,309c0d75-843a-45a4-aff4-1495a3f54ff6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27577867,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27582375,BRIT,BRIT,,PreservedSpecimen,50ea4626-fed2-4cdc-bb06-3f999e98ae3c,BRIT578449,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Solanum,Plantae,Magnoliophyta,,Solanales,Solanaceae,Solanum elaeagnifolium,3833.0,Cav.,Solanum,,elaeagnifolium,,,Species,,,,,,,,Laura A. Blankinship,,s.n.,1896-07-18,,1896.0,7.0,18.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,50ea4626-fed2-4cdc-bb06-3f999e98ae3c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27582375,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27584877,BRIT,BRIT,,PreservedSpecimen,5711681e-32e5-47c8-be02-fa7c60682c04,BRIT579048,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix ramosissima,6144.0,Ledeb.,Tamarix,,ramosissima,,,Species,,,,,,,,L. K. Magrath,"C. M. Mather, D. Reigh, Mike Stephens",12402,1981-11-13,,1981.0,11.0,13.0,317.0,,,Abundant.,Sand dunes on north bank of river; abundant in dunes and sandy river bed.,,Small trees; flower colour: pink.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1680f974-08c3-432d-9362-40a9e91c5864,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,"On n bank of Cimarron River, s of Dover on US 81.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5711681e-32e5-47c8-be02-fa7c60682c04,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27584877,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27585233,BRIT,BRIT,,PreservedSpecimen,c7d39644-fcff-40a8-9069-a6e53160e94a,BRIT579117,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis reticulata,14847.0,Torr.,Celtis,,reticulata,,,Species,,,,,,,,John Taylor,Connie Taylor,16191B,1974-05-10,,1974.0,5.0,10.0,130.0,,,,Sand dune area on the north side of the river.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b128c0a8-20b4-4bd6-8ceb-ac94939f9443,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,North side of the Cimarron River about 7 miles north of Kingfisher.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c7d39644-fcff-40a8-9069-a6e53160e94a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27585233,Kingfisher,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
