id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26698416,OKL,,OKL,PreservedSpecimen,82d873e5-1e76-4ca0-a79d-07833e46492c,,OKL254963,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera speciosa,488.0,Nutt.,Oenothera,,speciosa,,,Species,A. Buthod,Aug 2015,,,,,,Amy Buthod,Bruce Hoagland,AB-10467,2012-03-29,,2012.0,3.0,29.0,89.0,,,,Disturbed floodplain of Red River,,,,,,,curdet; preAnno; collector:Team,,,"Tradescantia occidentalis, Lupinus texensis, Dimorphocara candicans",,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Randlett; Ca. 5.5 mi SW of Randlett, OK just off of hwy 277",,,,34.1155,-98.5222,,100.0,5S 13W 13; 14.0 544093.0E 3774856.0N; T5S R13W sec13.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,0811450c-fc8c-11e7-9edd-8b7c7e6a39e0,473,82d873e5-1e76-4ca0-a79d-07833e46492c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698416,Cotton,
26698413,OKL,,OKL,PreservedSpecimen,29124abf-d2ef-4f28-99b0-e18e24835b2b,,OKL254919,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Anemone,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Anemone berlandieri,56969.0,Pritz.,Anemone,,berlandieri,,,Species,A. Buthod,Jan 2014,,,,,,Amy Buthod,Bruce Hoagland,AB-10448,2012-03-29,,2012.0,3.0,29.0,89.0,,,,Disturbed grassland; roadside,,,,,,,curdet; preAnno; collector:Team,,,"Astraglus, Allium drummondii",,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Devol; Just SE of Devol on hwy 70,,,,34.1883,-98.586,,100.0,4S 13W 29; 14.0 538183.0E 3782912.0N; T4S R13W sec29.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,0811450c-fc8c-11e7-ba53-2fa472625db6,473,29124abf-d2ef-4f28-99b0-e18e24835b2b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698413,Cotton,
26674025,OKL,,OKL,PreservedSpecimen,ebe4c4e3-f67b-44c6-b20e-95dc89edbec2,,OKL105387,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Eryngium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Eryngium diffusum,83500.0,Torr.,Eryngium,,diffusum,,,Species,A. Buthod,Feb 2012,,,,,,U. T. Waterfall,,8360,1948-07-23,,1948.0,7.0,23.0,205.0,,,,short grass pastures,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fe3bcb68-f7a6-43c1-a571-e1561c3ab43c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=da5613e1-346f-457a-ae4c-634c0287dae0,,Buchloe dactyloides,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Randlette; 8 mi W and 4 mi N of Randlette,,,,,,,,,,,,,,,,,,,,,,ACR,2002-05-01 00:00:00,0b7d058c-fc8c-11e7-aef1-87e3e7bd9dad,473,ebe4c4e3-f67b-44c6-b20e-95dc89edbec2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26674025,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26591876,OKL,,OKL,PreservedSpecimen,eee07244-2c7c-4a28-844a-5199edb5c4f5,,na-BLM0122,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea millefolium,1396.0,L.,Achillea,,millefolium,,,Species,B. Hoagland,2000-05-17,,,,,,B. Hoagland,N. McCarty,BLM0122,2000-05-17,,2000.0,5.0,17.0,138.0,,,,Oldfield on the Red River floodplain,,,,,,,singlecatalognumber:AccNo; collector:Team; catalognumber:Duplicate,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Randlett; 3 mi S and 3 mi E on section line roads from jct of Hwy 70 and Hwy 277/281, Randlett",,,,34.1226,-98.4007,,1609.0,5S 12W 13; 55490.0E 3776697.0N; T5S R12W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-03 00:00:00,0ba59cc2-fc8c-11e7-b951-c35c8991812c,473,eee07244-2c7c-4a28-844a-5199edb5c4f5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26591876,Cotton,
26591877,OKL,,OKL,PreservedSpecimen,b28f3478-1a5d-41bc-9156-4a1362023459,,na-BLM0123,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea millefolium,1396.0,L.,Achillea,,millefolium,,,Species,B. Hoagland,2000-05-17,,,,,,B. Hoagland,N. McCarty,BLM0123,2000-05-17,,2000.0,5.0,17.0,138.0,,,,Oldfield on the Red River floodplain,,,,,,,singlecatalognumber:AccNo; collector:Team; catalognumber:Duplicate,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Randlett; 3 mi S and 3 mi E on section line roads from jct of Hwy 70 and Hwy 277/281, Randlett",,,,34.1226,-98.4007,,1609.0,5S 12W 13; 55490.0E 3776697.0N; T5S R12W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-03 00:00:00,0ba5c3d2-fc8c-11e7-9097-6b964191bf33,473,b28f3478-1a5d-41bc-9156-4a1362023459,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26591877,Cotton,
26723459,OKL,,OKL,PreservedSpecimen,ae813eb7-8770-4df1-ab0e-0c7abdba1038,,OKL215515,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Chamaesyce,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Chamaesyce missurica,18049.0,(Raf.) Shinners,Chamaesyce,,missurica,,,Species,A. Buthod,3/27/2003,,,,,,B. Hoagland,N. McCarty & A. Buthod,BLM0338,2000-09-12,,2000.0,9.0,12.0,256.0,,,,Oldfield on the Red River floodplain,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Randlett; 3 mi S and 3 mi E on section line roads from jct of Hwy 70 and Hwy 277/281, Randlett",,,,34.1226,-98.4007,,1609.0,5S 12W 13; 55490.0E 3776697.0N; T5S R12W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-03 00:00:00,0ba7236c-fc8c-11e7-988c-e35567137831,473,ae813eb7-8770-4df1-ab0e-0c7abdba1038,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26723459,Cotton,
26634055,OKL,,OKL,PreservedSpecimen,3caeed35-e171-4b13-9b74-32ca36d5780d,,OKL228467,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea lanata,1551.0,Spreng.,Dalea,,lanata,,,Species,B. Hoagland,2000-06-20,,,,,,B. Hoagland,N. McCarty,2125-bwh,2000-06-20,,2000.0,6.0,20.0,172.0,,,,Redstone sandstone outcrop along roadside,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=979481b5-c47f-41b1-80d3-e2b6a4a9f182,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Whites' Lake; 3 mi N on Hwy 281/277 from jct with 5A and 7 mi W,,,,34.3261,-98.5663,,1609.0,3S 13W 4; T3S R13W sec4.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,0bcef752-fc8c-11e7-9abf-ebe70f323111,473,3caeed35-e171-4b13-9b74-32ca36d5780d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26634055,Cotton,
26671999,OKL,,OKL,PreservedSpecimen,f5cedabd-7f78-40dd-8a95-166bf9a9887e,,OKL96947,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia glyptosperma,9992.0,Engelm.,Euphorbia,,glyptosperma,,,Species,R. Stratton,1940-06-20,,,,,,R. Stratton,,4592,1940-06-20,,1940.0,6.0,20.0,172.0,,,,sandy clay soil,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=73fc343b-6b4b-4023-95b7-4faf09ca2bac,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Randlett; 3.7 mi N of Randlett,,,,,,,,,,,,,,,,,,,,,,ldb,2003-02-26 00:00:00,0bd475a6-fc8c-11e7-9ae8-87a7e26a1ef7,473,f5cedabd-7f78-40dd-8a95-166bf9a9887e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26671999,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26604164,OKL,,OKL,PreservedSpecimen,6af0623c-bce3-4ae3-89e9-102367388156,,OKL147314,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia spathulata,3361.0,Lam.,Euphorbia,,spathulata,,,Species,M. Huft,1980-05-04,,,,,,M. Huft,,1046,1980-05-04,,1980.0,5.0,4.0,125.0,,,,sandy roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Rt 65; rt 65, 4.4 mi S of rt 53",,,,,,,,,,,,,,,,,,,,,,ldb,2003-03-26 00:00:00,0bddeba4-fc8c-11e7-ab01-9f7ce758732e,473,6af0623c-bce3-4ae3-89e9-102367388156,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26604164,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26710660,OKL,,OKL,PreservedSpecimen,8fcf18a2-394d-4a6d-bac5-249fd190bee8,,OKL92122,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura sinuata,48384.0,Nutt. ex Ser.,Gaura,,sinuata,,,Species,P. H. Raven & D. P. Gregory,1966 - 1967,,,,,,C. Smith,,Unknown,1940-06-10,,1940.0,6.0,10.0,162.0,,,,Old overgrazed pasture,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Walters; 5 mi W of Walters,,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-22 00:00:00,0be9aba6-fc8c-11e7-848b-a75c9520b7d3,473,8fcf18a2-394d-4a6d-bac5-249fd190bee8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26710660,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26627858,OKL,,OKL,PreservedSpecimen,2cc51015-9839-4bf2-a7ef-05b960685374,,OKL220212,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Geraniales|Geraniaceae|Erodium,Plantae,Magnoliophyta,,Geraniales,Geraniaceae,Erodium cicutarium,2710.0,(L.) L'Hér. ex Aiton,Erodium,,cicutarium,,,Species,J. & C. Taylor,1976-05-02,,,,,,J. & C. Taylor,,21154B,1976-05-02,,1976.0,5.0,2.0,123.0,,,,Along the river flood plain,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Randlett; SW of Randlett; US hwy 281; Red River,,,,,,,,,,,,,,,,,,,,,,HRR,2003-07-01 00:00:00,0c150206-fc8c-11e7-a8f0-ffde9a29ba6d,473,2cc51015-9839-4bf2-a7ef-05b960685374,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26627858,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26604163,OKL,,OKL,PreservedSpecimen,798770b9-65f5-4f9a-9a2a-a7478947ebfe,,OKL147313,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera sinuosa,245102.0,W.L. Wagner & Hoch,Oenothera,,sinuosa,,,Species,A. Buthod,2020-11,,,,,,M. Huft,,1045,1980-05-04,,1980.0,5.0,4.0,125.0,,,,Sandy roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Route 65; 4.4 mi S of Route 52 on Route 65,,0.0,,,,,,,,,,,,,,,,,,,,HRR,2003-07-30 00:00:00,0c4190f0-fc8c-11e7-979f-5fb8237da7c8,473,798770b9-65f5-4f9a-9a2a-a7478947ebfe,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26604163,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26699471,OKL,,OKL,PreservedSpecimen,07f58cd0-0934-4a2a-8688-394c992fee0e,,OKL261057,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Potamogetonaceae|Potamogeton,Plantae,Magnoliophyta,,Alismatales,Potamogetonaceae,Potamogeton nodosus,1170.0,Poir.,Potamogeton,,nodosus,,,Species,C. B. Hellquist,1988,,,,,,R. Couch,E. Nelson,164,1979-08-07,,1979.0,8.0,7.0,219.0,,,common,"Reddish Chestnut, Garber Sandstone",,,,,,,curdet; preAnno; collector:Team,,,"C. zeylanica, N. guadalupensis, C. demersum",,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Walter; 1.0 mi W of Walters, Walters cemetery pond",,,,34.3693,-98.3222,,1609.0,2S 11W 23; T2S R11W sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2013-03-08 00:00:00,0de9a1d6-fc8c-11e7-b097-e3ae9980f144,473,07f58cd0-0934-4a2a-8688-394c992fee0e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26699471,Cotton,
26699470,OKL,,OKL,PreservedSpecimen,46ee1d93-6469-4815-91c1-e5574577b8d4,,OKL261056,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Potamogetonaceae|Potamogeton,Plantae,Magnoliophyta,,Alismatales,Potamogetonaceae,Potamogeton nodosus,1170.0,Poir.,Potamogeton,,nodosus,,,Species,C. B. Hellquist,1988,,,,,,R. Couch,E. Nelson,191,1979-08-08,,1979.0,8.0,8.0,220.0,,,common,"Reddist Chestnut, Garber sandstone",,,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=45fcdecf-8d35-45bb-8d38-ef1e0452bc37,,"Chara zeylanica, N. guadalupensis, R. maritima, N. lutea",,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Temple; 0.5 mi W of Temple, Temple Lake",,,,34.2679,-98.2702,,1609.0,3S 10W 29; T3S R10W sec29.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2013-03-13 00:00:00,0de9eff6-fc8c-11e7-add6-4329ed908c38,473,46ee1d93-6469-4815-91c1-e5574577b8d4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26699470,Cotton,
26699567,OKL,,OKL,PreservedSpecimen,93c12810-6427-435f-b9fb-0dca3da75f78,,OKL261263,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum obtusum,1518.0,Kunth,Panicum,,obtusum,,,Species,B. Hoagland,Jul 2010,,,,,,L. K. Magrath,P. Bowers,16946,1987-06-23,,1987.0,6.0,23.0,174.0,,,common,"Wet roadside ditch, clay soil",,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Walters; 2.7 mi W of Walters on Hwy 5,,,,,,,,,,,,,,,,,,,,,,JAM,2010-07-21 00:00:00,0e10b262-fc8c-11e7-b514-bf9c89b80e0c,473,93c12810-6427-435f-b9fb-0dca3da75f78,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26699567,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698848,OKL,,OKL,PreservedSpecimen,1177da07-b818-4b43-b471-02a0a525b97b,,OKL258984,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Packera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Packera plattensis,572.0,(Nutt.) W. A. Weber & Á. Löve,Packera,,plattensis,,,Species,A. Buthod,Dec 2014,,,,,,J. R. Estes,,18-2012,2012-04-09,,2012.0,4.0,9.0,100.0,,,,"Grassy meadow above a tributary of creek, soil heavy clay, three large colonies",,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6878b7b8-ec17-49f3-8d7e-d26c4e693882,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Cache Creek; Ca. 1.0 mi S of toll plaza at Walters exit, W of S-bound I-44,",,,,,,,,"34 20'15""N 98 24'39""W",,,,,,,,,,,,,,AKB,2014-12-02 00:00:00,0f28dd3c-fc8c-11e7-a35f-1bfce3fb09f5,473,1177da07-b818-4b43-b471-02a0a525b97b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698848,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698849,OKL,,OKL,PreservedSpecimen,d08bf86c-174e-4a2d-849f-3f75fe9e3797,,OKL258985,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura sinuata,48384.0,Nutt. ex Ser.,Gaura,,sinuata,,,Species,A. Buthod,Dec 2014,,,,,,J. R. Estes,,15-2012,2012-04-09,,2012.0,4.0,9.0,100.0,,,,"Grassy meadow above a tributary of creek, soil heavy clay, sparse",,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=86c7b5f6-cff4-499a-91c9-77e93f4cfa15,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Cache Creek; Ca. 1.0 mi S of toll plaza at Walters exit, W of S-bound I-44,",,,,,,,,"34 20'15""N 98 24'39""W",,,,,,,,,,,,,,AKB,2014-12-02 00:00:00,0f28dd3c-fc8c-11e7-b9c6-2792188ed119,473,d08bf86c-174e-4a2d-849f-3f75fe9e3797,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698849,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26601721,OKL,,OKL,PreservedSpecimen,aa28a558-af44-41b8-8440-67236113912f,,OKL136590,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Baccharis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis texana,17962.0,(Torr. & Gray) Gray,Baccharis,,texana,,,Species,J. Taylor,1974-10-02,,,,,,J. Taylor,,17102,1974-10-02,,1974.0,10.0,2.0,275.0,,,,rocky eroded area,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=39e7801b-0088-480d-bc64-e946a273c33e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0e972082-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=75a4c516-5252-4769-b1fc-9fa01e3e59e8,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,USH70 ca 200 yds W of the Cotton-Jefferson county line,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0f68a64c-fc8c-11e7-bcd3-d78339d46ac9,473,aa28a558-af44-41b8-8440-67236113912f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26601721,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26680053,OKL,,OKL,PreservedSpecimen,dd74ec43-0f7c-43f8-b571-23b2b1b9871d,,OKL136515,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Baccharis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis salicina,16363.0,Torr. & A. Gray,Baccharis,,salicina,,,Species,M. H.,1942,,,,,,C. Smith,,75,1940-07-20,,1940.0,7.0,20.0,202.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Walters; sedge flats, 7.5 mi W of Walters, Area 2B",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0f6a7b16-fc8c-11e7-9c25-7be3fa3a72c1,473,dd74ec43-0f7c-43f8-b571-23b2b1b9871d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26680053,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26615282,OKL,,,PreservedSpecimen,d6db9101-c708-4ef0-a904-8b3f0c83f0a9,010043339,OKL204001,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis vulpina,105348.0,L.,Vitis,,vulpina,,,Species,T. A. Zanoni,1978-09-18,,,,,,T. A. Zanoni,,4287,1978-09-18,,1978.0,9.0,18.0,261.0,,,,bottomland forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Cookietown; West Cache Creek; 3.5 mi E of Cookietown on SH 5A at West Cache Creek,,0.0,,34.2679,-98.3917,,1609.0,17 3S 11W; 3S 11W 30; T3S R11W sec30.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,0fb05eba-fc8c-11e7-8ad9-8bb4ea7b1f58,473,d6db9101-c708-4ef0-a904-8b3f0c83f0a9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26615282,Cotton,
26615284,OKL,,OKL,PreservedSpecimen,a18b3c51-f405-46d2-ae44-fca5e441d4bb,,OKL204004,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Cornaceae|Cornus,Plantae,Magnoliophyta,,Cornales,Cornaceae,Cornus drummondii,79004.0,C. A. Mey.,Cornus,,drummondii,,,Species,T. A. Zanoni,1978-09-18,,,,,,T. A. Zanoni,,4293,1978-09-18,,1978.0,9.0,18.0,261.0,,,,bottomland forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Cookietown; West Cache Creek; 3.5 mi E of Cookietown on SH 5A at West Cache Creek,,,,34.2679,-98.3917,,1609.0,17 3S 11W; 3S 11W 30; T3S R11W sec30.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,0fb085ca-fc8c-11e7-837a-dbc0951615b6,473,a18b3c51-f405-46d2-ae44-fca5e441d4bb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26615284,Cotton,
26704831,OKL,,OKL,PreservedSpecimen,9e720db0-34b7-4b52-8a45-741aee4578ab,,OKL57881,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rhamnaceae|Ziziphus|Ziziphus obtusifolia,Plantae,Magnoliophyta,,Rosales,Rhamnaceae,Ziziphus obtusifolia var. obtusifolia,14409.0,,Ziziphus,,obtusifolia,var.,obtusifolia,Variety,D. L. Benesh,22 Feb 1997,,,,,,U. T. Waterfall,,9171,1949-07-15,,1949.0,7.0,15.0,196.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Randlette; ""Breaks"" along the Red River, 6 mi S & 2.5 mi W of Randlette",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0ff41f74-fc8c-11e7-96c2-97a0d1e854b2,473,9e720db0-34b7-4b52-8a45-741aee4578ab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26704831,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26704832,OKL,,OKL,PreservedSpecimen,b1993479-f0b2-4fcf-b485-05d9dc975746,,OKL57882,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rhamnaceae|Ziziphus|Ziziphus obtusifolia,Plantae,Magnoliophyta,,Rosales,Rhamnaceae,Ziziphus obtusifolia var. obtusifolia,14409.0,,Ziziphus,,obtusifolia,var.,obtusifolia,Variety,D. L. Benesh,22 Feb 1997,,,,,,N. H. Boke,,s.n.,1946-03-12,,1946.0,3.0,12.0,71.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Red River, SW of Randlett, in dry sandy breaks of the river",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0ff57f0e-fc8c-11e7-9090-e32bba238689,473,b1993479-f0b2-4fcf-b485-05d9dc975746,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26704832,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
