id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26655141,OKL,,OKL,PreservedSpecimen,0b60a730-e3a8-4e7e-8ffe-823d28f428b6,,OKL271009,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Fraxinus,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Fraxinus pennsylvanica,18247.0,Marshall,Fraxinus,,pennsylvanica,,,Species,A. Buthod,2013-07-03,,,,,,A. Buthod,B. Hoagland,DF-345,2013-07-03,,2013.0,7.0,3.0,184.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Campsis radicans, Dichanthelium scoparium",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Briar Road and E of S Road 200, at the Deep Fork River, Deep Fork NWR",,,,35.5737,-96.0064,,1609.0,13N 12E 26; T13N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc481ac-fc8c-11e7-8578-5f83fc44938c,473,0b60a730-e3a8-4e7e-8ffe-823d28f428b6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655141,Okmulgee,
26655144,OKL,,OKL,PreservedSpecimen,8ea4698b-c793-4991-b94f-48d6f960d6d4,,OKL271012,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Ligustrum,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Ligustrum sinense,48349.0,Lour.,Ligustrum,,sinense,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-342,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Parthenocissus quinquefolia, Ulmus alata, Elymus virginicus",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Smith Road and W of N road 210, Deep Fork NWR",,,,35.6755,-96.0065,,1609.0,14N 12E 23; T14N R12E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc481ac-fc8c-11e7-a323-c3576b4f3cd8,473,8ea4698b-c793-4991-b94f-48d6f960d6d4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655144,Okmulgee,
26654318,OKL,,OKL,PreservedSpecimen,44b8775c-fa64-4de9-a205-594ce62aebdc,,OKL270167,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pyrrhopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pyrrhopappus carolinianus,44263.0,(Walter) DC.,Pyrrhopappus,,carolinianus,,,Species,A. Buthod,2014-05-08,,,,,,A. Buthod,B. Hoagland & P. Schmidt,DF-121,2014-05-08,,2014.0,5.0,8.0,128.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,single,,,"Aristolochia tomentosa, Morus alba, Lepidium virginicum",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; S of Bramble Street, N of Coalton Road and E of S Road 250, Deep Fork NWR",,,,35.5001,-95.9198,,1609.0,12N 13E 22; T12N R13E sec22.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fc481ac-fc8c-11e7-b2f7-bb137b2f0328,473,44b8775c-fa64-4de9-a205-594ce62aebdc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654318,Okmulgee,
26655140,OKL,,OKL,PreservedSpecimen,458b6e1a-d146-495b-aecb-fa4db4bd2298,,OKL271008,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Fraxinus,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Fraxinus americana,84728.0,L.,Fraxinus,,americana,,,Species,A. Buthod,2014-05-08,,,,,,A. Buthod,B. Hoagland & P. Schmidt,DF-346,2014-05-08,,2014.0,5.0,8.0,128.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,single,,,"Ulmus rubra, Festuca subverticillata, Arisaema triphyllum",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; S of Bramble Street, N of Coalton Road and E of S Road 250, Deep Fork NWR",,,,35.5001,-95.9198,,1609.0,12N 13E 22; T12N R13E sec22.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc4a8bc-fc8c-11e7-a4c6-9f9692d10d5e,473,458b6e1a-d146-495b-aecb-fa4db4bd2298,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655140,Okmulgee,
26590712,OKL,,OKL,PreservedSpecimen,4fa32f69-ff85-4571-8793-6178cb13a099,,DA-DF-379,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Morus,Plantae,Magnoliophyta,,Rosales,Moraceae,Morus rubra,92182.0,L.,Morus,,rubra,,,Species,A. Buthod,2013-09-05,,,,,,A. Buthod,B. Hoagland,DF-379,2013-09-05,,2013.0,9.0,5.0,248.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecatalognumber:AccNo; collector:Team,,,"Verbesina virginica, Elephantopus carolinianus, Acalypha rhomboidea",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; N of Lavender Street and accessible blind and E of S Road 250, Deep Fork NWR",,,,35.5146,-95.9199,,1609.0,12N 13E 15; T12N R13E sec15.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,,1899-12-30 00:00:00,4fc4cfcc-fc8c-11e7-b478-df05f1f4fca4,473,4fa32f69-ff85-4571-8793-6178cb13a099,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26590712,Okmulgee,
26653490,OKL,,OKL,PreservedSpecimen,e10cec2f-2e85-42e1-983b-881e9485c0a3,,OKL259542,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Morus,Plantae,Magnoliophyta,,Rosales,Moraceae,Morus rubra,92182.0,L.,Morus,,rubra,,,Species,A. Buthod,2013-07-03,,,,,,A. Buthod,B. Hoagland,DF-380,2013-07-03,,2013.0,7.0,3.0,184.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Rudbeckia triloba, Solanum rostratum, Trepocarpus aethusae",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; S of Bramble Street, N of Coalton Road and E of S Road 250, Deep Fork NWR",,,,35.5001,-95.9198,,1609.0,12N 13E 22; T12N R13E sec22.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc4cfcc-fc8c-11e7-ba59-a7958e8abc3f,473,e10cec2f-2e85-42e1-983b-881e9485c0a3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653490,Okmulgee,
26654297,OKL,,OKL,PreservedSpecimen,7fc4fafc-ebbc-4050-ac57-ebe4ba43e1c1,,OKL270143,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Albizia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Albizia julibrissin,1587.0,Durazz.,Albizia,,julibrissin,,,Species,A. Buthod,2013-07-03,,,,,,A. Buthod,B. Hoagland,DF-251,2013-07-03,,2013.0,7.0,3.0,184.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,Gleditisa triacanthos,,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Briar Road and E of S Road 200, Deep Fork NWR",,,,35.5737,-96.0064,,1609.0,13N 12E 26; T13N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fc4f6dc-fc8c-11e7-aa62-2fa334c52e52,473,7fc4fafc-ebbc-4050-ac57-ebe4ba43e1c1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654297,Okmulgee,
26654238,OKL,,OKL,PreservedSpecimen,27aaf7b0-1f15-48a3-97de-e9c4a546362a,,OKL270073,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Myosotis,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Myosotis macrosperma,44583.0,Engelm.,Myosotis,,macrosperma,,,Species,A. Buthod,2014-05-08,,,,,,A. Buthod,B. Hoagland & P. Schmidt,DF-188,2014-05-08,,2014.0,5.0,8.0,128.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,single,,,"Arisaema triphyllum, Fraxinus americana, Festuca subverticillata",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; S of Bramble Street, N of Coalton Road and E of S Road 250, Deep Fork NWR",,,,35.5001,-95.9198,,1609.0,12N 13E 22; T12N R13E sec22.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fc4f6dc-fc8c-11e7-af93-af18b3344072,473,27aaf7b0-1f15-48a3-97de-e9c4a546362a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654238,Okmulgee,
26653489,OKL,,OKL,PreservedSpecimen,b2ab3db7-d09c-4856-a1c4-562ca9a36101,,OKL259541,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Morus,Plantae,Magnoliophyta,,Rosales,Moraceae,Morus alba,3168.0,L.,Morus,,alba,,,Species,A. Buthod,2014-05-08,,,,,,A. Buthod,B. Hoagland & P. Schmidt,DF-381,2014-05-08,,2014.0,5.0,8.0,128.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,single,,,"Aristolochia tomentosa, Pyrrhopappus carolinianus, Lepidium virginicum",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; S of Bramble Street, N of Coalton Road and E of S Road 250, Deep Fork NWR",,,,35.5001,-95.9198,,1609.0,12N 13E 22; T12N R13E sec22.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc51dec-fc8c-11e7-91bd-03e901d58b10,473,b2ab3db7-d09c-4856-a1c4-562ca9a36101,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653489,Okmulgee,
26654424,OKL,,OKL,PreservedSpecimen,743ad875-9277-4a61-8138-d1cb52e94c71,,OKL270279,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex caroliniana,76187.0,Schwein.,Carex,,caroliniana,,,Species,A. Buthod,2014-07-15,,,,,,A. Buthod,B. Hoagland,DF-674,2014-07-15,,2014.0,7.0,15.0,196.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Carex retroflexa, Celtis laevigata",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; N of Lavender Street, S of Cedar Road and E of S Road 250, Deep Fork NWR",,,,35.5291,-95.9199,,1609.0,12N 13E 10; T12N R13E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc544fc-fc8c-11e7-b8d8-db4b2b9717f4,473,743ad875-9277-4a61-8138-d1cb52e94c71,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654424,Okmulgee,
26653330,OKL,,OKL,PreservedSpecimen,041bb562-ddbd-448e-99f0-65e042010b31,,OKL259295,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex caroliniana,76187.0,Schwein.,Carex,,caroliniana,,,Species,A. Buthod,2014-05-08,,,,,,A. Buthod,B. Hoagland & P. Schmidt,DF-682,2014-05-08,,2014.0,5.0,8.0,128.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f2188f35-a883-4606-82cd-de68c41bd5e7,,"Gymnocladus dioicus, Myosotis macrosperma, Festuca subverticillata",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; S of Bramble Street, N of Coalton Road and E of S Road 250, Deep Fork NWR",,,,35.5001,-95.9198,,1609.0,12N 13E 22; T12N R13E sec22.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fc56c0c-fc8c-11e7-8668-876400b27481,473,041bb562-ddbd-448e-99f0-65e042010b31,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653330,Okmulgee,
26654356,OKL,,OKL,PreservedSpecimen,4efe4fc4-5286-49e4-904c-cef8e9bb3fee,,OKL270207,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dichanthelium,Plantae,Magnoliophyta,,Poales,Poaceae,Dichanthelium scoparium,57140.0,(Lam.) Gould,Dichanthelium,,scoparium,,,Species,A. Buthod,2013-07-03,,,,,,A. Buthod,B. Hoagland,DF-441,2013-07-03,,2013.0,7.0,3.0,184.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Campsis radicans, Fraxinus pennsylvanica",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Briar Road and E of S Road 200, at the Deep Fork River, Deep Fork NWR",,,,35.5737,-96.0064,,1609.0,13N 12E 26; T13N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc56c0c-fc8c-11e7-999a-7f55b6787b7c,473,4efe4fc4-5286-49e4-904c-cef8e9bb3fee,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654356,Okmulgee,
26654362,OKL,,OKL,PreservedSpecimen,328ef775-f0c8-42df-bcab-7dce7e790b29,,OKL270213,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Coleataenia,Plantae,Magnoliophyta,,Poales,Poaceae,Coleataenia anceps,239337.0,(Michx.) Soreng,Coleataenia,,anceps,,,Species,A. Buthod,2013-07-31,,,,,,A. Buthod,B. Hoagland,DF-435,2013-07-31,,2013.0,7.0,31.0,212.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Carya illinoinensis, Acalypha rhomboidea",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Smith Road and W of N road 210, Deep Fork NWR",,,,35.6755,-96.0065,,1609.0,14N 12E 23; T14N R12E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc5931c-fc8c-11e7-b3a3-071a1b37ee3a,473,328ef775-f0c8-42df-bcab-7dce7e790b29,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654362,Okmulgee,
26653512,OKL,,OKL,PreservedSpecimen,f2fc42f8-e2ae-4848-a23f-41d196083cab,,OKL259566,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex gravida,18002.0,L. H. Bailey,Carex,,gravida,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-684,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Juncus marginatus, Ulmus alata",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Smith Road and W of N road 210, Deep Fork NWR",,,,35.6755,-96.0065,,1609.0,14N 12E 23; T14N R12E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc5931c-fc8c-11e7-baec-aba98a6063a3,473,f2fc42f8-e2ae-4848-a23f-41d196083cab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653512,Okmulgee,
26653336,OKL,,OKL,PreservedSpecimen,2b15629f-2098-4b71-aef5-acc978b59ee5,,OKL259301,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex blanda,17992.0,Dewey,Carex,,blanda,,,Species,A. Buthod,2014-05-07,,,,,,A. Buthod,B. Hoagland,DF-689,2014-05-07,,2014.0,5.0,7.0,127.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Carex caroliniana, Festuca subverticillata, Smilax tamnoides",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Briar Road and E of S Road 200, Deep Fork NWR",,,,35.5737,-96.0064,,1609.0,13N 12E 26; T13N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fc5ba36-fc8c-11e7-8b7d-07519f5d0b97,473,2b15629f-2098-4b71-aef5-acc978b59ee5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653336,Okmulgee,
26654588,OKL,,OKL,PreservedSpecimen,79f94c25-5d73-4910-95b5-425840c11f28,,OKL270448,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus virginicus,1716.0,L.,Elymus,,virginicus,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-427,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Ligustrum sinense, Parthenocissus quinquefolia, Ulmus alata",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Smith Road and W of N road 210, Deep Fork NWR",,,,35.6755,-96.0065,,1609.0,14N 12E 23; T14N R12E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc5ba36-fc8c-11e7-8c22-3331cf9ed504,473,79f94c25-5d73-4910-95b5-425840c11f28,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654588,Okmulgee,
26653337,OKL,,OKL,PreservedSpecimen,bd388096-ed4f-47de-b9f4-76cb3593bdac,,OKL259302,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex caroliniana,76187.0,Schwein.,Carex,,caroliniana,,,Species,A. Buthod,2014-05-07,,,,,,A. Buthod,B. Hoagland,DF-690,2014-05-07,,2014.0,5.0,7.0,127.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Carex blanda, C. leavenworthii, Rosa multiflora, Bromus pubescens",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Briar Road and E of S Road 200, Deep Fork NWR",,,,35.5737,-96.0064,,1609.0,13N 12E 26; T13N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fc5e146-fc8c-11e7-9e0e-d37f4a7b37db,473,bd388096-ed4f-47de-b9f4-76cb3593bdac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653337,Okmulgee,
26654590,OKL,,OKL,PreservedSpecimen,a283d332-a6ad-40f8-a5d9-7cb2beed9af6,,OKL270450,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox pilosa,95187.0,L.,Phlox,,pilosa,,,Species,A. Buthod,2014-05-07,,,,,,A. Buthod,B. Hoagland,DF-422,2014-05-07,,2014.0,5.0,7.0,127.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Carya cordiformis, Thalictrum revolutum, Sanicula odorata",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Briar Road and E of S Road 200, Deep Fork NWR",,,,35.5737,-96.0064,,1609.0,13N 12E 26; T13N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc5e146-fc8c-11e7-b15d-cb2942658982,473,a283d332-a6ad-40f8-a5d9-7cb2beed9af6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654590,Okmulgee,
26655421,OKL,,OKL,PreservedSpecimen,a74a02c3-2384-4381-bd52-5a3b25091f71,,OKL271295,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Sherardia,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Sherardia arvensis,1468.0,L.,Sherardia,,arvensis,,,Species,A. Buthod,2014-05-07,,,,,,A. Buthod,B. Hoagland,DF-338,2014-05-07,,2014.0,5.0,7.0,127.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Sapindus saponaria, Scrophularia marilandica, Celtis laevigata",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; N of Lavender Street, S of Cedar Road and E of S Road 250, Deep Fork NWR",,,,35.5291,-95.9199,,1609.0,12N 13E 10; T12N R13E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc60856-fc8c-11e7-a92a-6f12fb4b242d,473,a74a02c3-2384-4381-bd52-5a3b25091f71,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655421,Okmulgee,
26654428,OKL,,OKL,PreservedSpecimen,b94e3b33-bf7a-484f-85ab-cdff3c18a410,,OKL270283,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus erythrorhizos,872.0,Muhl.,Cyperus,,erythrorhizos,,,Species,A. Buthod,2013-10-26,,,,,,A. Buthod,B. Hoagland et al.,DF-670,2013-10-26,,2013.0,10.0,26.0,299.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,single,,,"Botrychium dissectum, Quercus muehlenbergii",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit E of hwy 75 and N of Cedar Road, Deep Fork NWR",,,,35.5442,-95.955,,1609.0,12N 13E 5; T12N R13E sec5.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc60856-fc8c-11e7-bb12-d7c358b26828,473,b94e3b33-bf7a-484f-85ab-cdff3c18a410,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654428,Okmulgee,
26653343,OKL,,OKL,PreservedSpecimen,07912b8e-2b4e-433d-a887-6659dfaa099c,,OKL259308,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex bushii,76171.0,Mack.,Carex,,bushii,,,Species,A. Buthod,2014-05-07,,,,,,A. Buthod,B. Hoagland,DF-698,2014-05-07,,2014.0,5.0,7.0,127.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,"Celtis laevigata, Scrophularia marilandica, Sapindus saponaria",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; N of Lavender Street, S of Cedar Road and E of S Road 250, Deep Fork NWR",,,,35.5291,-95.9199,,1609.0,12N 13E 10; T12N R13E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fc62f66-fc8c-11e7-88b2-2777b2cc6736,473,07912b8e-2b4e-433d-a887-6659dfaa099c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653343,Okmulgee,
26654598,OKL,,OKL,PreservedSpecimen,40d5010b-6b76-47e9-a53f-fdf2e4415b5a,,OKL270458,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Gleditsia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Gleditsia triacanthos,1443.0,L.,Gleditsia,,triacanthos,,,Species,A. Buthod,2013-07-03,,,,,,A. Buthod,B. Hoagland,DF-243,2013-07-03,,2013.0,7.0,3.0,184.0,,,,Ulmus rubra-Celtis laevigata-Fraxinus pennsylvanica forest association,,,,,,,singlecollector:Team,,,Albizia julibrissin,,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Briar Road and E of S Road 200, Deep Fork NWR",,,,35.5737,-96.0064,,1609.0,13N 12E 26; T13N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fc62f66-fc8c-11e7-8f86-fb2440ddeba0,473,40d5010b-6b76-47e9-a53f-fdf2e4415b5a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654598,Okmulgee,
