id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25861677,OKLA,,,PreservedSpecimen,1ab4af1d-f91f-458e-aa36-b0395504e57c,,120096,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,Diederick C. D. DeJong,1 May 1967,,,,,,Louise Perrin,,s.n.,1937-05-01,,1937.0,5.0,1.0,121.0,,1937-5-1,,Sandy clay soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,2.5 mi E of Morrison,,0.0,,36.297262,-96.963106,WGS84,2011.0,,erillo (2023-03-15 10:19:11),,georef batch tool 2023-03-15; GeoLocate,Manually updated,Distance measured to center of Morrison on 1955 Enid topo map; uncertainty measured 0.5x to center of Morrison,,,,,,,,,CRB,2002-11-04 00:00:00,,459,1ab4af1d-f91f-458e-aa36-b0395504e57c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25861677,Noble,
25861793,OKLA,,,PreservedSpecimen,b52cd730-d9cb-49e9-a97e-e8e21acd991a,,122972,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron|Erigeron strigosus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron strigosus var. strigosus,82969.0,,Erigeron,,strigosus,var.,strigosus,Variety,Constance E. S. Taylor,1974,,,,,,Paul Harding,,98,1939-07-16,,1939.0,7.0,16.0,197.0,,1939-7-16,,Dry soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 2.5 mi SE of Perry,,0.0,,36.264673,-97.257664,WGS84,2057.0,,erillo (2023-03-27 14:53:07),,georef batch tool 2023-03-27; GeoLocate,Updated manually,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,CRB,2003-01-22 00:00:00,,459,b52cd730-d9cb-49e9-a97e-e8e21acd991a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25861793,Noble,
25862056,OKLA,,,PreservedSpecimen,8e56f596-9aaf-4a95-afaf-1ac0d4fc34d5,,129044,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,Flora of Oklahoma Editorial Committee,August 2012,,,,,,P. Harding,,2,1939-06-06,,1939.0,6.0,6.0,157.0,,1939-6-6,,Sandy soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,1 mi N of Perry,,0.0,,36.305649,-97.286896,WGS84,804.0,,erillo (2023-03-15 10:55:31),,georef batch tool 2023-03-15; GeoLocate,Manually updated,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,,,CRB,2003-04-02 00:00:00,,459,8e56f596-9aaf-4a95-afaf-1ac0d4fc34d5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25862056,Noble,
25862175,OKLA,,,PreservedSpecimen,db2e5780-be36-4e24-ad1c-09cb6ec4d5a9,,129401,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Packera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Packera plattensis,572.0,(Nutt.) W. A. Weber & Á. Löve,Packera,,plattensis,,,Species,Ronald J. Tyrl,09/26/2007,,,,,,"P. R. Harding, Jr",,316,1940-04-25,,1940.0,4.0,25.0,116.0,,1940-4-25,,Loam soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,1 mi N of Perry,,0.0,,36.305649,-97.286896,WGS84,804.0,,erillo (2023-03-15 10:55:31),,georef batch tool 2023-03-15; GeoLocate,Manually updated,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,,,CRB,2003-04-17 00:00:00,,459,db2e5780-be36-4e24-ad1c-09cb6ec4d5a9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25862175,Noble,
25862254,OKLA,,,PreservedSpecimen,83ed881c-086b-4e4c-80a5-c795eefe00e4,,131410,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Thelesperma,Plantae,Magnoliophyta,,Asterales,Asteraceae,Thelesperma filifolium,18813.0,(Hook.) Gray,Thelesperma,,filifolium,,,Species,Mark Fishbein,April 2017,,,,,,"P. R. Harding, Jr",,286,1940-05-29,,1940.0,5.0,29.0,150.0,,1940-5-29,,Red clay,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 2.5 mi SE of Perry,,0.0,,36.264673,-97.257664,WGS84,2057.0,,erillo (2023-03-27 14:53:07),,georef batch tool 2023-03-27; GeoLocate,Updated manually,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,CRB,2003-05-06 00:00:00,,459,83ed881c-086b-4e4c-80a5-c795eefe00e4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25862254,Noble,
25862324,OKLA,,,PreservedSpecimen,d5ab80ce-6b61-4d39-9162-a80436942c46,,132864,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris aspera,44104.0,Michx.,Liatris,,aspera,,,Species,Linda E. Watson,May 1987,,,,,,"P. R. Harding, Jr",,450,1940-09-05,,1940.0,9.0,5.0,249.0,,1940-9-5,,Red clay loam soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 4.5 mi E of Perry,,0.0,,36.290288,-97.206442,WGS84,3624.0,,erillo (2023-03-27 15:23:26),,georef batch tool 2023-03-27; GeoLocate,Updated manually,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,cw,2003-03-07 00:00:00,,459,d5ab80ce-6b61-4d39-9162-a80436942c46,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25862324,Noble,
25862705,OKLA,,,PreservedSpecimen,62902e00-cd5f-43ff-b6a2-4bf866fbfc6f,,148691,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Triodanis|Triodanis perfoliata,Plantae,Magnoliophyta,,Asterales,Campanulaceae,Triodanis perfoliata subsp. biflora,178907.0,(Ruiz & Pav.) Lammers,Triodanis,,perfoliata,subsp.,biflora,Subspecies,Angela McDonnell,June 2014,,,,,,Paul Harding,,30,1939-06-08,,1939.0,6.0,8.0,159.0,,1939-6-8,,Loam soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,1 mi N of Perry,,0.0,,36.305649,-97.286896,WGS84,804.0,,erillo (2023-03-15 10:55:31),,georef batch tool 2023-03-15; GeoLocate,Manually updated,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,,,JD,2014-10-30 00:00:00,,459,62902e00-cd5f-43ff-b6a2-4bf866fbfc6f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25862705,Noble,
25862708,OKLA,,,PreservedSpecimen,29772735-cc8c-49b4-8d99-dbb0526a20cd,,148695,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Triodanis,Plantae,Magnoliophyta,,Asterales,Campanulaceae,Triodanis leptocarpa,104218.0,(Nutt.) Nieuwl.,Triodanis,,leptocarpa,,,Species,Angela McDonnell,June 2014,,,,,,"Pail R. Harding, Jr.",,352,1940-05-29,,1940.0,5.0,29.0,150.0,,1940-5-29,,Loam Soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 5 mi N and 1.5 mi W of Perry,,0.0,,36.361998,-97.312366,WGS84,4343.0,,erillo (2023-04-06 15:06:47),,georef batch tool 2023-04-06; GeoLocate,Manually updated,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,JD,2014-10-03 00:00:00,,459,29772735-cc8c-49b4-8d99-dbb0526a20cd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25862708,Noble,
25862986,OKLA,,,PreservedSpecimen,daa06fdb-2634-471f-a49c-cc910547b2de,OKLA020010523,19063,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Vulpia|Vulpia octoflora,Plantae,Magnoliophyta,,Poales,Poaceae,Vulpia octoflora var. octoflora,304123.0,,Vulpia,,octoflora,var.,octoflora,Variety,Ronald J. Tyrl,17 June 1975,,,,,,Umalde T. Waterfall,,6797,1947-06-04,,1947.0,6.0,4.0,155.0,,1947-6-4,,Near climax prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,2.5 mi N of Blackbear Creek on Hwy 40,,0.0,,36.359177,-97.067934,WGS84,3005.0,,erillo (2023-03-07 15:56:21),,georef batch tool 2023-03-07; GeoLocate,Manually updated,Distance measured along Hwy 40 (now US 177) on 1955 Enid topo map; uncertainty measured 0.5x to center of Sumner,,,,,,,ER1,,CRB,2003-09-03 00:00:00,,459,daa06fdb-2634-471f-a49c-cc910547b2de,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25862986,Noble,
25863475,OKLA,,,PreservedSpecimen,335fe69f-9293-40d8-ad50-ee836b3f416f,OKLA020000268,22447,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus setigerus,311915.0,Torr. & Hook.,Cyperus,,setigerus,,,Species,Patricia Folley,April 2006,,,,,,P. Harding,,7,1939-06-06,,1939.0,6.0,6.0,157.0,,1939-6-6,,At water-edge,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,1 mi N of Perry,,0.0,,36.305649,-97.286896,WGS84,804.0,,erillo (2023-03-15 10:55:31),,georef batch tool 2023-03-15; GeoLocate,Manually updated,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,,,CRB,2003-06-19 00:00:00,,459,335fe69f-9293-40d8-ad50-ee836b3f416f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25863475,Noble,
25863550,OKLA,,,PreservedSpecimen,740ac998-4059-4b1a-b3d8-b14061dd3509,OKLA020005720,241141,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis capillaris,82624.0,(L.) Nees,Eragrostis,,capillaris,,,Species,Mary E. Gard,17 Nov. 2009,,Examined for Flora of Oklahoma project,,,,D. C. Arnold,,193,1967-09-24,,1967.0,9.0,24.0,267.0,,1967-9-24,,creek bank at lake,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; CCC Lake near Perry,,0.0,,36.245981,-97.433844,WGS84,4098.0,,erillo (2023-04-20 11:16:42),,georef batch tool 2023-04-20; GeoLocate,Manually updated,Distance measured to center of Perry on 1990 Enid topo map; uncertainty measured 0.5x to center of Lucien,,,,,,,ER1,,CKL,2004-02-27 00:00:00,,459,740ac998-4059-4b1a-b3d8-b14061dd3509,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25863550,Noble,
25863639,OKLA,,,PreservedSpecimen,2078d7fe-31d1-4ec0-9557-2b377a40a195,,25016,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Lemna,Plantae,Magnoliophyta,,Alismatales,Araceae,Lemna aequinoctialis,4037.0,Welw.,Lemna,,aequinoctialis,,,Species,Edward N. Nelson & Richard W. Couch,1984,,,,,,N. Ehrlich,,391,1969-04-29,,1969.0,4.0,29.0,119.0,,1969-4-29,,floating at edge of lake,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d6177414-f079-4e48-86de-adef878d85e5,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Perry; 3 mi SE of Perry, Perry City Lake",,0.0,,36.247363,-97.340566,WGS84,3446.0,,erillo (2023-03-27 15:27:31),,georef batch tool 2023-03-27; GeoLocate,Updated manually,Distance measured to center of Perry on 1958 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,PHCC,2003-07-01 00:00:00,,459,2078d7fe-31d1-4ec0-9557-2b377a40a195,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25863639,Noble,
25863640,OKLA,,,PreservedSpecimen,d6177414-f079-4e48-86de-adef878d85e5,,25017,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Lemna,Plantae,Magnoliophyta,,Alismatales,Araceae,Lemna aequinoctialis,4037.0,Welw.,Lemna,,aequinoctialis,,,Species,Edward N. Nelson & Richard W. Couch,1984,,,,,,N. Ehrlich,,391,1969-04-29,,1969.0,4.0,29.0,119.0,,1969-4-29,,floating at edge of lake,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2078d7fe-31d1-4ec0-9557-2b377a40a195,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Perry; 3 mi SE of Perry, Perry City Lake",,0.0,,36.247363,-97.340566,WGS84,3446.0,,erillo (2023-03-27 15:27:31),,georef batch tool 2023-03-27; GeoLocate,Updated manually,Distance measured to center of Perry on 1958 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,PHCC,2003-07-01 00:00:00,,459,d6177414-f079-4e48-86de-adef878d85e5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25863640,Noble,
25863674,OKLA,,,PreservedSpecimen,17cc9634-a367-408d-adbb-18bd985f50ef,,2523,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua curtipendula,635.0,(Michx.) Torr.,Bouteloua,,curtipendula,,,Species,James R. Estes,1 September 1975,,,,,,"P. R. Harding, Jr",,383,1940-06-26,,1940.0,6.0,26.0,178.0,,1940-6-26,,Loam soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,1 mi N of Perry,,0.0,,36.305649,-97.286896,WGS84,804.0,,erillo (2023-03-15 10:55:31),,georef batch tool 2023-03-15; GeoLocate,Manually updated,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,,,CRB,2003-06-10 00:00:00,,459,17cc9634-a367-408d-adbb-18bd985f50ef,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25863674,Noble,
25863708,OKLA,,,PreservedSpecimen,35713b1b-af7f-4f0a-9915-53d4b644d6ae,OKLA106493,27314,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium|Allium canadense,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium canadense var. fraseri,71401.0,Ownbey,Allium,,canadense,var.,fraseri,Variety,unknown,1955,,,,,,"P. R. Harding, Jr",,308,1940-05-05,,1940.0,5.0,5.0,126.0,,1940-5-5,,Red sand,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 5 mi S and 1 mi E of Perry,,0.0,,36.218077,-97.267719,WGS84,4122.0,,erillo (2023-04-06 15:17:29),,georef batch tool 2023-04-06; GeoLocate,Manually updated,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,CRB,2003-09-18 00:00:00,,459,35713b1b-af7f-4f0a-9915-53d4b644d6ae,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25863708,Noble,
25863720,OKLA,,,PreservedSpecimen,531e53f9-4b3a-415e-976d-f96ae2088208,OKLA106614,27415,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium perdulce,17863.0,S.V. Fraser,Allium,,perdulce,,,Species,F. Marion Ownbey,1949,,,,,,C. Allendu,,s.n.,1929-04-19,,1929.0,4.0,19.0,109.0,,1929-4-19,,"roadside, clay loam",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; near Perry,,0.0,,36.289486,-97.288098,WGS84,7253.0,,erillo (2023-04-20 11:44:12),,georef batch tool 2023-04-20; GeoLocate,Manually updated,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Lucien,,,,,,,ER1,,CKL,2003-09-19 00:00:00,,459,531e53f9-4b3a-415e-976d-f96ae2088208,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25863720,Noble,
25863759,OKLA,,,PreservedSpecimen,5730c2a2-04e2-4434-9c95-151da237e9f0,OKLA020029082,30782,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix caroliniana,99656.0,Michx.,Salix,,caroliniana,,,Species,D. Ahshapanek,February 1958,,,,,,P. Harding,,70,1939-06-10,,1939.0,6.0,10.0,161.0,,1939-6-10,,lakeshore,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 1.5 mi N of Perry,,0.0,,36.31124,-97.288098,WGS84,1315.0,17,erillo (2023-03-27 14:37:47),,georef batch tool 2023-03-27; GeoLocate,Updated manually,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,DLB,1997-01-01 00:00:00,,459,5730c2a2-04e2-4434-9c95-151da237e9f0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25863759,Noble,
25863793,OKLA,,,PreservedSpecimen,b62a2b07-0c9e-4240-878e-b4daf8390032,,31914,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bothriochloa|Bothriochloa laguroides,Plantae,Magnoliophyta,,Poales,Poaceae,Bothriochloa laguroides subsp. torreyana,11201.0,(Steud.) Allred & Gould,Bothriochloa,,laguroides,subsp.,torreyana,Subspecies,Kelly W. Allred,1978,,,,,,"P. R. Harding, Jr",,367,1940-06-26,,1940.0,6.0,26.0,178.0,,1940-6-26,,Loam soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 2.5 mi SE of Perry,,0.0,,36.264673,-97.257664,WGS84,2057.0,,erillo (2023-03-27 14:53:07),,georef batch tool 2023-03-27; GeoLocate,Updated manually,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,CRB,2003-06-10 00:00:00,,459,b62a2b07-0c9e-4240-878e-b4daf8390032,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25863793,Noble,
25864021,OKLA,,,PreservedSpecimen,def7767c-01b6-4524-b0ab-2fd9752940f1,OKLA020037639,38625,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria lapathifolia,9768.0,(L.) Delarbre,Persicaria,,lapathifolia,,,Species,Mark Fishbein,December 2013,,,,,,D. C. Arnold,,327,1970-10-18,,1970.0,10.0,18.0,291.0,,1970-10-18,,edge of water,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry City Lake,,0.0,,36.267542,-97.279075,WGS84,1325.0,,erillo (2023-03-15 10:34:19),,georef batch tool 2023-03-15; GeoLocate,Manually updated,point placed at city lake on 1958 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,,,ees,2000-01-07 00:00:00,,459,def7767c-01b6-4524-b0ab-2fd9752940f1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25864021,Noble,
25864058,OKLA,,,PreservedSpecimen,eedd4215-3f8e-4cad-b5c6-0529b5333ba1,OKLA020037640,38684,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria lapathifolia,9768.0,(L.) Delarbre,Persicaria,,lapathifolia,,,Species,Mark Fishbein,December 2013,,,,,,P. Harding,,107.5,1939-07-25,,1939.0,7.0,25.0,206.0,,1939-7-25,,waters edge,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 4 mi W of Perry,,0.0,,36.291124,-97.358011,WGS84,3263.0,17,erillo (2023-03-27 15:15:09),,georef batch tool 2023-03-27; GeoLocate,Updated manually,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,ees,2000-01-07 00:00:00,,459,eedd4215-3f8e-4cad-b5c6-0529b5333ba1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25864058,Noble,
25864079,OKLA,,,PreservedSpecimen,bb6f8bf3-6791-42f4-ac07-8ff5045be660,OKLA020037553,38722,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria bicornis,9764.0,(Raf.) Nieuwl.,Persicaria,,bicornis,,,Species,Mark Fishbein,December 2013,,,,,,P. Harding,,107,1939-07-25,,1939.0,7.0,25.0,206.0,,1939-7-25,,water-edge,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 4 mi W of Perry,,0.0,,36.291124,-97.358011,WGS84,3263.0,17,erillo (2023-03-27 15:15:09),,georef batch tool 2023-03-27; GeoLocate,Updated manually,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,ees,2000-01-06 00:00:00,,459,bb6f8bf3-6791-42f4-ac07-8ff5045be660,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25864079,Noble,
25864083,OKLA,,,PreservedSpecimen,fc1df3bf-f5de-499c-a1f0-9c6c57c4d1b0,OKLA020037676,38737,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria maculosa,67187.0,S. F. Gray,Persicaria,,maculosa,,,Species,Mark Fishbein,December 2013,,,,,,D. Arnold,,328,1970-10-18,,1970.0,10.0,18.0,291.0,,1970-10-18,,edge of water,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry City Lake,,0.0,,36.267542,-97.279075,WGS84,1325.0,,erillo (2023-03-15 10:34:19),,georef batch tool 2023-03-15; GeoLocate,Manually updated,point placed at city lake on 1958 Enid topo map; uncertainty measured 0.5x to center of PerryDistance measured to center of Perry on 1958 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,,,ees,2000-01-07 00:00:00,,459,fc1df3bf-f5de-499c-a1f0-9c6c57c4d1b0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25864083,Noble,
25864188,OKLA,,,PreservedSpecimen,3b1a3542-2506-4d6b-9356-c758379caec5,,39987,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Chenopodium,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Chenopodium pratericola,1147.0,Rydb.,Chenopodium,,pratericola,,,Species,Fahti B. Erteeb,"May, 1988",,,,,,"P. Harding, Jr.",,373,1940-06-26,,1940.0,6.0,26.0,178.0,,1940-6-26,,loam soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 2.5 mi SE of Perry,,0.0,,36.263289,-97.256291,WGS84,2022.0,17,erillo (2023-03-27 14:55:11),,georef batch tool 2023-03-27; GeoLocate,Updated manually,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,ees,2000-03-07 00:00:00,,459,3b1a3542-2506-4d6b-9356-c758379caec5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25864188,Noble,
25864190,OKLA,,,PreservedSpecimen,d334511b-0808-4492-9c1c-71aaba4ec8cc,,39989,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Chenopodium,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Chenopodium pratericola,1147.0,Rydb.,Chenopodium,,pratericola,,,Species,Fahti B. Erteeb,"May, 1988",,,,,,"P. Harding, Jr.",,364,1940-06-22,,1940.0,6.0,22.0,174.0,,1940-6-22,,loam soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Perry; 4 mi E & 2 mi S of Perry,,0.0,,36.260458,-97.216126,WGS84,3619.0,17,erillo (2023-04-06 14:52:10),,georef batch tool 2023-04-06; GeoLocate,Manually updated,Distance measured to center of Perry on 1955 Enid topo map; uncertainty measured 0.5x to center of Perry,,,,,,,ER1,,ees,2000-03-07 00:00:00,,459,d334511b-0808-4492-9c1c-71aaba4ec8cc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25864190,Noble,
