id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
24470831,BRIT,SMU,,PreservedSpecimen,81460971-083b-4874-8f67-32b31ad44475,BRIT63565,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepiodora,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepiodora decumbens,69276.0,A.Gray,Asclepiodora,,decumbens,,,Species,,,,synonym of World Flora name.,,,,Delzie Demaree,,12464,1936-04-03,,1936.0,4.0,3.0,94.0,,"April 3, 1936",,Canyons.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:100497929 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1fc7c490-ede0-42ec-a462-4d7615c5eb0b,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Clinton.,,0.0,,,,,,,,,,,,,,,,,,,,katcrow,2023-07-16 07:02:03,,370,81460971-083b-4874-8f67-32b31ad44475,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24470831,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24939761,BRIT,SMU,,PreservedSpecimen,fcce6481-02d0-40b4-9e3e-652a62acf66d,BRIT534397,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Cymopterus,Plantae,Magnoliophyta,,Apiales,Apiaceae,Cymopterus macrorhizus,18120.0,Buckl.,Cymopterus,,macrorhizus,,,Species,,,,,,,,U. T. Waterfall,,10715,1952-05-11,,1952.0,5.0,11.0,132.0,,,,"Gypsum exposures, low ridges",,perennial from an elongate thickened rootstock,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=USU:UTC:84225 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0e9276b5-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9fb0a601-6ca9-4c25-855e-97ab24b71821 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=37ec5506-505d-4b99-813f-6279918a72d7,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,1 mile west and 1 mile south of Weatherford,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,fcce6481-02d0-40b4-9e3e-652a62acf66d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24939761,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25178729,BRIT,BRIT,,PreservedSpecimen,f5faddc0-f9d1-425a-ba0f-ab85f91b4274,BRIT535949,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aphanostephus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aphanostephus skirrhobasis,17891.0,(DC.) Trel.,Aphanostephus,,skirrhobasis,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-2956,2002-06-20,,2002.0,6.0,20.0,171.0,,,Arkansas dozedaisy,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=65c87b78-07ee-4841-94ac-89b32f1271bb,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Washita National Wildlife Refuge; Washita National Wildlife Refuge. T13N R19W Sec. 5.,,,,35.5516,-99.2388,WGS84,1609.0,T13N R19W Sec. 5,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,f5faddc0-f9d1-425a-ba0f-ab85f91b4274,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25178729,Custer,Whitelisted institutionCode; 
25204686,BRIT,SMU,,PreservedSpecimen,dcb16723-5d06-4830-ba7a-2d7af8226707,BRIT545831,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia pulchella,3731.0,Foug.,Gaillardia,,pulchella,,,Species,,,,,,,,Delzie Demaree,,12465,1936-05-03,,1936.0,5.0,3.0,124.0,,,,canyons,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4ad7f27d-2f61-45cb-8c71-5c52eb804826,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,P. O. Clinton,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,dcb16723-5d06-4830-ba7a-2d7af8226707,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25204686,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25204832,BRIT,SMU,,PreservedSpecimen,76a1e076-f2d8-4923-b38d-8d3467cebacf,BRIT548560,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Grindelia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Grindelia papposa,2397.0,G.L. Nesom & Suh,Grindelia,,papposa,,,Species,,,,,,,,Delzie Demaree,,9066,1931-08-13,,1931.0,8.0,13.0,225.0,,,,prairies,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,P. O. Clinton,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,76a1e076-f2d8-4923-b38d-8d3467cebacf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25204832,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25205005,BRIT,SMU,,PreservedSpecimen,b33ea3bb-3ea4-4c88-8d87-aab1a58e4e75,BRIT548584,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Grindelia|Grindelia nuda,Plantae,Magnoliophyta,,Asterales,Asteraceae,Grindelia nuda var. nuda,85849.0,Alph. Wood,Grindelia,,nuda,var.,nuda,Variety,Guy Nesom,1989-00-00,,,,,,U. T. Waterfall,,10336,1951-08-25,,1951.0,8.0,25.0,237.0,,,,"shallow soil on gypsum, prairie",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,1 mi. SW of Weatherford,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b33ea3bb-3ea4-4c88-8d87-aab1a58e4e75,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25205005,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25207319,BRIT,SMU,,PreservedSpecimen,ca163232-3aa0-4358-9eb3-1f4ed542ad23,BRIT548928,17149,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca|Heterotheca villosa,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca villosa var. angustifolia,86699.0,(Rydb.) Semple,Heterotheca,,villosa,var.,angustifolia,Variety,G. L. Nesom,2006-00-00,,Studies in Asteraceae,,,,U. T. Waterfall,,1509,1939-07-15,,1939.0,7.0,15.0,196.0,,,,"sandy clay soil, low gypsum hills in prairie",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=93f06dc3-308e-48d4-8bc7-93cbe29a6353,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,1 mi. S. & 1 W. of Weatherford,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ca163232-3aa0-4358-9eb3-1f4ed542ad23,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25207319,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25207401,BRIT,SMU,,PreservedSpecimen,a3418621-9875-4c34-90fb-84dfdaee9008,BRIT548943,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca canescens,18286.0,(DC.) Shinners,Heterotheca,,canescens,,,Species,G. L. Nesom,2003-00-00,,Studies in Asteraceae,,,,U. T. Waterfall,,516,1943-08-10,,1943.0,8.0,10.0,222.0,,,,"mixed gypsum and sandy clay, Permian Redbeds",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,1 mile west and 1 south of Weatherford,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a3418621-9875-4c34-90fb-84dfdaee9008,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25207401,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25207403,BRIT,BRIT,,PreservedSpecimen,bd6f5a8e-277d-44bf-903e-ba955b9d98b0,BRIT548942,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca canescens,18286.0,(DC.) Shinners,Heterotheca,,canescens,,,Species,,,,,,,,J. C. Semple,K. Shea,2212,1976-06-21,,1976.0,6.0,21.0,173.0,,,Chromosome voucher counted by/for John C. Semple Specimen Cited,,,several shoots from woody root stock; 2n=9? ; from buds?c?,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c51804da-968d-4c0a-afc7-ca982b8d052b,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,"OK-34, 3.7 miles N of OK-33",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,bd6f5a8e-277d-44bf-903e-ba955b9d98b0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25207403,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25207415,BRIT,SMU,,PreservedSpecimen,f49f7230-0984-48ee-8547-94e17c699c54,BRIT548966,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca stenophylla,18305.0,(A. Gray) Shinners,Heterotheca,,stenophylla,,,Species,V. L. Harms,1963-07-00,,,,,,U. T. Waterfall,,5510,1942-08-10,,1942.0,8.0,10.0,222.0,,,,"in almost pure powdered gypsum on gypsum strata, gyp. ridge",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,1 mile west and 1 south of Weatherford.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f49f7230-0984-48ee-8547-94e17c699c54,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25207415,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25207419,BRIT,SMU,,PreservedSpecimen,740f7b04-c3ac-490b-9a0e-bddcfdaa0a69,BRIT548965,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca stenophylla,18305.0,(A. Gray) Shinners,Heterotheca,,stenophylla,,,Species,V. L. Harms,1963-07-00,,,,,,U. T. Waterfall,,729,1937-07-14,,1937.0,7.0,14.0,195.0,,,,"sand clay soil, low gypsum hills in prairie",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,1 mi. S & 1 W. of Weatherford,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,740f7b04-c3ac-490b-9a0e-bddcfdaa0a69,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25207419,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25207421,BRIT,SMU,,PreservedSpecimen,a61aabc1-b042-4adc-b452-8d3b7ecb3e51,BRIT548964,20091,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca stenophylla,18305.0,(A. Gray) Shinners,Heterotheca,,stenophylla,,,Species,V. L. Harms,1963-07-00,,,,,,U. T. Waterfall,,1591,1939-08-10,,1939.0,8.0,10.0,222.0,,,,"sandy clay soil, low gypsum hills in prairie",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,1 mi. S. & 1 W. of Weatherford,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a61aabc1-b042-4adc-b452-8d3b7ecb3e51,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25207421,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25216324,BRIT,SMU,,PreservedSpecimen,5a1524fa-3b9d-4d85-ad55-fe7eaec8506c,BRIT559444,17148,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Machaeranthera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Machaeranthera pinnatifida,2359.0,(Hook.) Shinners,Machaeranthera,,pinnatifida,,,Species,Ronald L. Hartman,1975-00-00,,,,,,U. T. Waterfall,,1590,1939-08-10,,1939.0,8.0,10.0,222.0,,,,"sandy clay soil, low gypsum hills in prairie",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b8970c4e-3ea8-48f0-9416-7cc8b1878f51,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,1 mi. S. & 1 W. of Weatherford,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5a1524fa-3b9d-4d85-ad55-fe7eaec8506c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25216324,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217345,BRIT,SMU,,PreservedSpecimen,0fc3fff5-12be-4834-b772-c93853238fc8,BRIT559664,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Psilostrophe,Plantae,Magnoliophyta,,Asterales,Asteraceae,Psilostrophe villosa,44258.0,Rydb. ex Britton,Psilostrophe,,villosa,,,Species,Roy C. Brown,1973-00-00,,,,,,U. T. Waterfall,,11917,1954-05-29,,1954.0,5.0,29.0,149.0,,,,gypsum hill,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e298535a-d0f6-43a4-abdc-7e2b8171d002 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=91409cd5-59fb-4c28-a12d-d38ee6603122 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=D20A5040-79F8-4169-99D6-8049A6411CFD,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,3 miles west of Weatherford,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0fc3fff5-12be-4834-b772-c93853238fc8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217345,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25220693,BRIT,BRIT,,PreservedSpecimen,4f0af251-0ac1-4c52-b0ac-18bc685c339d,BRIT560252,13660,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago mollis,18756.0,Bartl.,Solidago,,mollis,,,Species,,,,,,,,Connie Taylor,,31790,1982-10-21,,1982.0,10.0,21.0,294.0,,,,roadside; gypsum and marl soils.,,"Plants about 2 feet tall, clone 15 feet in diameter, most plants with primary stem",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,roadside along north edge of I-40 on east side of Bear Creek Valley. 6½ miles east of Clinton.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4f0af251-0ac1-4c52-b0ac-18bc685c339d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25220693,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25221404,BRIT,BRIT,,PreservedSpecimen,8862efc7-3b4f-4581-bf3a-36639cc698bd,BRIT560332,3238 UTA,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago speciosa,18760.0,Nutt.,Solidago,,speciosa,,,Species,,,,,,,,P. Nighswonger,,767,1970-10-16,,1970.0,10.0,16.0,289.0,,,,roadside,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e99cb27e-dfaf-4d97-a2b5-2e056c4458bd | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=735b2e02-a301-444a-b1da-9daf500040f1 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0920e7fe-f747-4db0-a235-0a4ef1bcf0a1,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Roadside of St. Hwy #33; ½ mile southwest of Canadian River bridge.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,8862efc7-3b4f-4581-bf3a-36639cc698bd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25221404,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25221405,BRIT,SMU,,PreservedSpecimen,735b2e02-a301-444a-b1da-9daf500040f1,BRIT560333,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago speciosa,18760.0,Nutt.,Solidago,,speciosa,,,Species,,,,,,,,P. Nighswonger,,767,1970-10-16,,1970.0,10.0,16.0,289.0,,,,roadside,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e99cb27e-dfaf-4d97-a2b5-2e056c4458bd | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8862efc7-3b4f-4581-bf3a-36639cc698bd | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0920e7fe-f747-4db0-a235-0a4ef1bcf0a1,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Roadside of St. Hwy #33; ½ mile southwest of Canadian River bridge.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,735b2e02-a301-444a-b1da-9daf500040f1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25221405,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25222972,BRIT,SMU,,PreservedSpecimen,bfafba18-e571-4ad0-b242-c89cd5be35e3,BRIT560516,88418,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aster,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aster ericoides,14663.0,L.,Aster,,ericoides,,,Species,,,,,Aster ericoides L. x oblongifolius var. rigidulus,,,U. T. Waterfall,,1860,1939-10-22,,1939.0,10.0,22.0,295.0,,,,clay gully in gyp hills,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7100bb05-4318-4a89-98d0-bbeaa9fb5ef0,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,1 mile west and 1/3 mi. south,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,bfafba18-e571-4ad0-b242-c89cd5be35e3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25222972,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25224445,BRIT,SMU,,PreservedSpecimen,a86ce9b4-8d0a-40b2-87d7-3d90b87b3f99,BRIT560721,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Tetraneuris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Tetraneuris linearifolia,18806.0,(Hook.) Greene,Tetraneuris,,linearifolia,,,Species,,,,,,,,Delzie Demaree,,12460,1936-05-03,,1936.0,5.0,3.0,124.0,,5-3-36,,canyons,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=208f1af5-a28b-4c8c-a4fd-8e5907f58946,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,Clinton,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a86ce9b4-8d0a-40b2-87d7-3d90b87b3f99,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25224445,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25224447,BRIT,SMU,,PreservedSpecimen,a9341b0f-fe4b-4ee9-b64c-f5154f86fad4,BRIT560722,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Tetraneuris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Tetraneuris linearifolia,18806.0,(Hook.) Greene,Tetraneuris,,linearifolia,,,Species,,,,,,,,U. T. Waterfall,,10718,1952-05-11,,1952.0,5.0,11.0,132.0,,,,"sand, prairie",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=02aa99c4-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=29042d31-e5aa-430e-94ac-a59d7b163e74 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=048a6cd4-50ae-4b08-8053-fb94c27c8048,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,1 mile west and 0.5 mile south of Weatherford.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a9341b0f-fe4b-4ee9-b64c-f5154f86fad4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25224447,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25224634,BRIT,SMU,,PreservedSpecimen,ecca8ad0-88a9-4fef-97e2-6857e93ee640,BRIT560804,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Thelesperma,Plantae,Magnoliophyta,,Asterales,Asteraceae,Thelesperma trifidum,103302.0,(Poir.) Britton,Thelesperma,,trifidum,,,Species,,,,,,,,G. W. Stevens,,909,1913-06-14,,1913.0,6.0,14.0,165.0,,,,prairie,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=83fb74e3-9512-4843-8c4a-07ceb1cdfdcf | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a1a73c1a-fa4b-458d-af0b-96d1b1a6a7c5 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e29234ef-0ccf-4f33-987f-4ff929af90f9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5cc5e4b6-f014-405f-9613-a9bbd303e55d,,,,,,,,,,,,,,,,United States,Oklahoma,Custer,,near Weatherford,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ecca8ad0-88a9-4fef-97e2-6857e93ee640,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25224634,Custer,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
